2025-10-21 08:50:04,639 - INFO - 
==================== 实验配置 ====================
2025-10-21 08:50:04,639 - INFO - 种子: 2023
2025-10-21 08:50:04,640 - INFO - 融合方法: pmdf
2025-10-21 08:50:04,640 - INFO - 模态组合: ['face', 'tongue']
2025-10-21 08:50:04,640 - INFO - 批次大小: 32
2025-10-21 08:50:04,641 - INFO - 训练轮数: 1000
2025-10-21 08:50:04,641 - INFO - 学习率: 0.001
2025-10-21 08:50:04,642 - INFO - 早停轮数: 100
2025-10-21 08:50:04,642 - INFO - K折交叉验证: 5
2025-10-21 08:50:04,642 - INFO - 损失函数: MultiClassFocalLossWithAlpha
2025-10-21 08:50:04,642 - INFO - 优化器: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-10-21 08:50:04,643 - INFO - 设备: cpu
2025-10-21 08:50:04,643 - INFO - =================================================

2025-10-21 08:50:04,643 - INFO - 
----- 第 1/5 折 -----
2025-10-21 09:00:18,645 - INFO - Epoch 35: train_loss=0.0597, train_acc=0.4615, dev_loss=0.0624, dev_acc=0.4286, time=1.7s
2025-10-21 09:00:20,508 - INFO - Epoch 36: train_loss=0.0606, train_acc=0.4585, dev_loss=0.0626, dev_acc=0.4147, time=1.9s
2025-10-21 09:00:22,639 - INFO - Epoch 37: train_loss=0.0601, train_acc=0.4723, dev_loss=0.0627, dev_acc=0.4101, time=2.1s
2025-10-21 09:00:24,522 - INFO - Epoch 38: train_loss=0.0599, train_acc=0.4492, dev_loss=0.0626, dev_acc=0.4286, time=1.9s
2025-10-21 09:00:26,287 - INFO - Epoch 39: train_loss=0.0600, train_acc=0.4615, dev_loss=0.0628, dev_acc=0.4194, time=1.8s
2025-10-21 09:00:28,221 - INFO - Epoch 40: train_loss=0.0610, train_acc=0.4415, dev_loss=0.0626, dev_acc=0.4194, time=1.9s
2025-10-21 09:00:30,336 - INFO - Epoch 41: train_loss=0.0601, train_acc=0.4585, dev_loss=0.0624, dev_acc=0.4286, time=2.1s
2025-10-21 09:00:32,665 - INFO - Epoch 42: train_loss=0.0598, train_acc=0.4615, dev_loss=0.0626, dev_acc=0.4194, time=2.3s
2025-10-21 09:00:34,792 - INFO - Epoch 43: train_loss=0.0604, train_acc=0.4400, dev_loss=0.0626, dev_acc=0.4194, time=2.1s
2025-10-21 09:00:36,681 - INFO - Epoch 44: train_loss=0.0606, train_acc=0.4538, dev_loss=0.0627, dev_acc=0.4009, time=1.9s
2025-10-21 09:00:38,674 - INFO - Epoch 45: train_loss=0.0588, train_acc=0.4615, dev_loss=0.0626, dev_acc=0.4101, time=2.0s
2025-10-21 09:00:40,592 - INFO - Epoch 46: train_loss=0.0601, train_acc=0.4431, dev_loss=0.0625, dev_acc=0.4286, time=1.9s
2025-10-21 09:00:42,400 - INFO - Epoch 47: train_loss=0.0602, train_acc=0.4692, dev_loss=0.0628, dev_acc=0.4101, time=1.8s
2025-10-21 09:00:44,112 - INFO - Epoch 48: train_loss=0.0610, train_acc=0.4585, dev_loss=0.0626, dev_acc=0.4194, time=1.7s
2025-10-21 09:00:45,663 - INFO - Epoch 49: train_loss=0.0605, train_acc=0.4631, dev_loss=0.0625, dev_acc=0.4147, time=1.5s
2025-10-21 09:00:47,082 - INFO - Epoch 50: train_loss=0.0602, train_acc=0.4600, dev_loss=0.0626, dev_acc=0.4286, time=1.4s
2025-10-21 09:00:48,598 - INFO - Epoch 51: train_loss=0.0604, train_acc=0.4508, dev_loss=0.0628, dev_acc=0.4147, time=1.5s
2025-10-21 09:00:50,288 - INFO - Epoch 52: train_loss=0.0601, train_acc=0.4523, dev_loss=0.0626, dev_acc=0.4147, time=1.7s
2025-10-21 09:00:51,769 - INFO - Epoch 53: train_loss=0.0589, train_acc=0.4723, dev_loss=0.0625, dev_acc=0.4194, time=1.5s
2025-10-21 09:00:53,179 - INFO - Epoch 54: train_loss=0.0601, train_acc=0.4477, dev_loss=0.0625, dev_acc=0.4194, time=1.4s
2025-10-21 09:00:54,630 - INFO - Epoch 55: train_loss=0.0596, train_acc=0.4677, dev_loss=0.0625, dev_acc=0.4240, time=1.4s
2025-10-21 09:00:56,427 - INFO - Epoch 56: train_loss=0.0597, train_acc=0.4538, dev_loss=0.0627, dev_acc=0.4240, time=1.8s
2025-10-21 09:00:58,147 - INFO - Epoch 57: train_loss=0.0602, train_acc=0.4662, dev_loss=0.0627, dev_acc=0.4101, time=1.7s
2025-10-21 09:00:59,858 - INFO - Epoch 58: train_loss=0.0598, train_acc=0.4615, dev_loss=0.0626, dev_acc=0.4240, time=1.7s
2025-10-21 09:01:01,867 - INFO - Epoch 59: train_loss=0.0601, train_acc=0.4569, dev_loss=0.0625, dev_acc=0.4240, time=2.0s
2025-10-21 09:01:03,784 - INFO - Epoch 60: train_loss=0.0594, train_acc=0.4631, dev_loss=0.0625, dev_acc=0.4286, time=1.9s
2025-10-21 09:01:05,606 - INFO - Epoch 61: train_loss=0.0601, train_acc=0.4600, dev_loss=0.0624, dev_acc=0.4286, time=1.8s
2025-10-21 09:01:07,329 - INFO - Epoch 62: train_loss=0.0603, train_acc=0.4662, dev_loss=0.0626, dev_acc=0.4240, time=1.7s
2025-10-21 09:01:09,107 - INFO - Epoch 63: train_loss=0.0599, train_acc=0.4662, dev_loss=0.0627, dev_acc=0.4240, time=1.8s
2025-10-21 09:01:10,821 - INFO - Epoch 64: train_loss=0.0596, train_acc=0.4677, dev_loss=0.0630, dev_acc=0.4147, time=1.7s
2025-10-21 09:01:12,669 - INFO - Epoch 65: train_loss=0.0598, train_acc=0.4415, dev_loss=0.0627, dev_acc=0.4055, time=1.8s
2025-10-21 09:01:14,618 - INFO - Epoch 66: train_loss=0.0599, train_acc=0.4631, dev_loss=0.0625, dev_acc=0.4055, time=1.9s
2025-10-21 09:01:16,562 - INFO - Epoch 67: train_loss=0.0601, train_acc=0.4769, dev_loss=0.0628, dev_acc=0.4055, time=1.9s
2025-10-21 09:01:18,479 - INFO - Epoch 68: train_loss=0.0598, train_acc=0.4446, dev_loss=0.0627, dev_acc=0.4147, time=1.9s
2025-10-21 09:01:20,308 - INFO - Epoch 69: train_loss=0.0603, train_acc=0.4646, dev_loss=0.0629, dev_acc=0.3963, time=1.8s
2025-10-21 09:01:22,282 - INFO - Epoch 70: train_loss=0.0599, train_acc=0.4600, dev_loss=0.0627, dev_acc=0.4147, time=2.0s
2025-10-21 09:01:24,675 - INFO - Epoch 71: train_loss=0.0604, train_acc=0.4538, dev_loss=0.0626, dev_acc=0.4240, time=2.4s
2025-10-21 09:01:26,797 - INFO - Epoch 72: train_loss=0.0595, train_acc=0.4600, dev_loss=0.0625, dev_acc=0.4240, time=2.1s
2025-10-21 09:01:28,706 - INFO - Epoch 73: train_loss=0.0607, train_acc=0.4538, dev_loss=0.0627, dev_acc=0.4286, time=1.9s
2025-10-21 09:01:30,567 - INFO - Epoch 74: train_loss=0.0600, train_acc=0.4585, dev_loss=0.0626, dev_acc=0.4240, time=1.9s
2025-10-21 09:01:32,343 - INFO - Epoch 75: train_loss=0.0598, train_acc=0.4554, dev_loss=0.0625, dev_acc=0.4286, time=1.8s
2025-10-21 09:01:34,462 - INFO - Epoch 76: train_loss=0.0594, train_acc=0.4708, dev_loss=0.0626, dev_acc=0.4240, time=2.1s
2025-10-21 09:01:36,539 - INFO - Epoch 77: train_loss=0.0600, train_acc=0.4585, dev_loss=0.0625, dev_acc=0.4286, time=2.1s
2025-10-21 09:01:38,440 - INFO - Epoch 78: train_loss=0.0603, train_acc=0.4646, dev_loss=0.0629, dev_acc=0.3963, time=1.9s
2025-10-21 09:01:40,331 - INFO - Epoch 79: train_loss=0.0600, train_acc=0.4446, dev_loss=0.0627, dev_acc=0.4194, time=1.9s
2025-10-21 09:01:42,012 - INFO - Epoch 80: train_loss=0.0601, train_acc=0.4585, dev_loss=0.0627, dev_acc=0.4240, time=1.7s
2025-10-21 09:01:43,835 - INFO - Epoch 81: train_loss=0.0600, train_acc=0.4508, dev_loss=0.0630, dev_acc=0.4009, time=1.8s
2025-10-21 09:01:45,767 - INFO - Epoch 82: train_loss=0.0605, train_acc=0.4446, dev_loss=0.0627, dev_acc=0.4194, time=1.9s
2025-10-21 09:01:47,591 - INFO - Epoch 83: train_loss=0.0600, train_acc=0.4585, dev_loss=0.0628, dev_acc=0.4009, time=1.8s
2025-10-21 09:01:49,347 - INFO - Epoch 84: train_loss=0.0613, train_acc=0.4523, dev_loss=0.0626, dev_acc=0.4147, time=1.8s
2025-10-21 09:01:51,157 - INFO - Epoch 85: train_loss=0.0603, train_acc=0.4523, dev_loss=0.0627, dev_acc=0.4194, time=1.8s
2025-10-21 09:01:52,891 - INFO - Epoch 86: train_loss=0.0599, train_acc=0.4585, dev_loss=0.0627, dev_acc=0.4101, time=1.7s
2025-10-21 09:01:54,565 - INFO - Epoch 87: train_loss=0.0606, train_acc=0.4431, dev_loss=0.0625, dev_acc=0.4240, time=1.7s
2025-10-21 09:01:56,524 - INFO - Epoch 88: train_loss=0.0594, train_acc=0.4692, dev_loss=0.0625, dev_acc=0.4286, time=2.0s
2025-10-21 09:01:58,399 - INFO - Epoch 89: train_loss=0.0586, train_acc=0.4585, dev_loss=0.0626, dev_acc=0.4286, time=1.9s
2025-10-21 09:02:00,226 - INFO - Epoch 90: train_loss=0.0593, train_acc=0.4569, dev_loss=0.0626, dev_acc=0.4055, time=1.8s
2025-10-21 09:02:01,930 - INFO - Epoch 91: train_loss=0.0601, train_acc=0.4585, dev_loss=0.0626, dev_acc=0.4240, time=1.7s
2025-10-21 09:02:03,797 - INFO - Epoch 92: train_loss=0.0610, train_acc=0.4431, dev_loss=0.0628, dev_acc=0.4009, time=1.9s
2025-10-21 09:02:05,602 - INFO - Epoch 93: train_loss=0.0602, train_acc=0.4538, dev_loss=0.0626, dev_acc=0.4147, time=1.8s
2025-10-21 09:02:07,463 - INFO - Epoch 94: train_loss=0.0599, train_acc=0.4569, dev_loss=0.0627, dev_acc=0.4194, time=1.9s
2025-10-21 09:02:09,450 - INFO - Epoch 95: train_loss=0.0609, train_acc=0.4523, dev_loss=0.0626, dev_acc=0.4147, time=2.0s
2025-10-21 09:02:11,284 - INFO - Epoch 96: train_loss=0.0594, train_acc=0.4615, dev_loss=0.0626, dev_acc=0.4240, time=1.8s
2025-10-21 09:02:12,991 - INFO - Epoch 97: train_loss=0.0608, train_acc=0.4631, dev_loss=0.0627, dev_acc=0.4194, time=1.7s
2025-10-21 09:02:14,776 - INFO - Epoch 98: train_loss=0.0603, train_acc=0.4662, dev_loss=0.0627, dev_acc=0.4194, time=1.8s
2025-10-21 09:02:16,565 - INFO - Epoch 99: train_loss=0.0597, train_acc=0.4600, dev_loss=0.0626, dev_acc=0.4240, time=1.8s
2025-10-21 09:02:18,684 - INFO - Epoch 100: train_loss=0.0592, train_acc=0.4523, dev_loss=0.0624, dev_acc=0.4240, time=2.1s
2025-10-21 09:02:20,889 - INFO - Epoch 101: train_loss=0.0598, train_acc=0.4600, dev_loss=0.0625, dev_acc=0.4101, time=2.2s
2025-10-21 09:02:22,928 - INFO - Epoch 102: train_loss=0.0598, train_acc=0.4554, dev_loss=0.0625, dev_acc=0.4101, time=2.0s
2025-10-21 09:02:24,821 - INFO - Epoch 103: train_loss=0.0603, train_acc=0.4538, dev_loss=0.0625, dev_acc=0.4286, time=1.9s
2025-10-21 09:02:26,667 - INFO - Epoch 104: train_loss=0.0592, train_acc=0.4600, dev_loss=0.0625, dev_acc=0.4286, time=1.8s
2025-10-21 09:02:28,435 - INFO - Epoch 105: train_loss=0.0602, train_acc=0.4538, dev_loss=0.0625, dev_acc=0.4240, time=1.8s
2025-10-21 09:02:30,804 - INFO - Epoch 106: train_loss=0.0599, train_acc=0.4600, dev_loss=0.0626, dev_acc=0.4147, time=2.4s
2025-10-21 09:02:32,883 - INFO - Epoch 107: train_loss=0.0593, train_acc=0.4600, dev_loss=0.0627, dev_acc=0.4194, time=2.1s
2025-10-21 09:02:34,845 - INFO - Epoch 108: train_loss=0.0600, train_acc=0.4785, dev_loss=0.0625, dev_acc=0.4194, time=2.0s
2025-10-21 09:02:36,518 - INFO - Epoch 109: train_loss=0.0604, train_acc=0.4569, dev_loss=0.0625, dev_acc=0.4194, time=1.7s
2025-10-21 09:02:38,319 - INFO - Epoch 110: train_loss=0.0607, train_acc=0.4646, dev_loss=0.0627, dev_acc=0.4240, time=1.8s
2025-10-21 09:02:38,320 - INFO - 早停触发: 最佳轮次=10, 最佳验证准确率=0.4286
2025-10-21 09:02:38,665 - INFO - 第 3 折测试: 损失=0.0571, 准确率=0.4977, F1=0.4155
2025-10-21 09:02:38,665 - INFO - 
----- 第 4/5 折 -----
2025-10-21 09:02:38,727 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['face', 'tongue']
2025-10-21 09:02:40,952 - INFO - Epoch 1: train_loss=0.0596, train_acc=0.4769, dev_loss=0.0626, dev_acc=0.4009, time=2.2s
2025-10-21 09:02:43,219 - INFO - Epoch 2: train_loss=0.0593, train_acc=0.4769, dev_loss=0.0626, dev_acc=0.4055, time=2.2s
2025-10-21 09:02:45,379 - INFO - Epoch 3: train_loss=0.0593, train_acc=0.4662, dev_loss=0.0626, dev_acc=0.3963, time=2.1s
2025-10-21 09:02:47,310 - INFO - Epoch 4: train_loss=0.0597, train_acc=0.4462, dev_loss=0.0626, dev_acc=0.4147, time=1.9s
2025-10-21 09:02:49,192 - INFO - Epoch 5: train_loss=0.0588, train_acc=0.4769, dev_loss=0.0625, dev_acc=0.4101, time=1.9s
2025-10-21 09:02:51,353 - INFO - Epoch 6: train_loss=0.0606, train_acc=0.4692, dev_loss=0.0626, dev_acc=0.4147, time=2.2s
2025-10-21 09:02:53,369 - INFO - Epoch 7: train_loss=0.0595, train_acc=0.4708, dev_loss=0.0625, dev_acc=0.4101, time=2.0s
2025-10-21 09:02:55,271 - INFO - Epoch 8: train_loss=0.0594, train_acc=0.4723, dev_loss=0.0626, dev_acc=0.4101, time=1.9s
2025-10-21 09:02:57,221 - INFO - Epoch 9: train_loss=0.0596, train_acc=0.4662, dev_loss=0.0627, dev_acc=0.4055, time=1.9s
2025-10-21 09:02:59,089 - INFO - Epoch 10: train_loss=0.0597, train_acc=0.4785, dev_loss=0.0626, dev_acc=0.4009, time=1.9s
2025-10-21 09:03:00,936 - INFO - Epoch 11: train_loss=0.0601, train_acc=0.4538, dev_loss=0.0625, dev_acc=0.4055, time=1.8s
2025-10-21 09:03:03,054 - INFO - Epoch 12: train_loss=0.0587, train_acc=0.4585, dev_loss=0.0625, dev_acc=0.4147, time=2.1s
2025-10-21 09:03:05,090 - INFO - Epoch 13: train_loss=0.0584, train_acc=0.4862, dev_loss=0.0625, dev_acc=0.4147, time=2.0s
2025-10-21 09:03:06,974 - INFO - Epoch 14: train_loss=0.0605, train_acc=0.4538, dev_loss=0.0625, dev_acc=0.4055, time=1.9s
2025-10-21 09:03:09,032 - INFO - Epoch 15: train_loss=0.0592, train_acc=0.4631, dev_loss=0.0626, dev_acc=0.4147, time=2.1s
2025-10-21 09:03:11,275 - INFO - Epoch 16: train_loss=0.0597, train_acc=0.4523, dev_loss=0.0626, dev_acc=0.4055, time=2.2s
2025-10-21 09:03:13,695 - INFO - Epoch 17: train_loss=0.0593, train_acc=0.4785, dev_loss=0.0625, dev_acc=0.4101, time=2.4s
2025-10-21 09:03:15,620 - INFO - Epoch 18: train_loss=0.0590, train_acc=0.4723, dev_loss=0.0626, dev_acc=0.4101, time=1.9s
2025-10-21 09:03:17,272 - INFO - Epoch 19: train_loss=0.0595, train_acc=0.4723, dev_loss=0.0626, dev_acc=0.4055, time=1.7s
2025-10-21 09:03:18,960 - INFO - Epoch 20: train_loss=0.0588, train_acc=0.4662, dev_loss=0.0627, dev_acc=0.3963, time=1.7s
2025-10-21 09:03:20,613 - INFO - Epoch 21: train_loss=0.0600, train_acc=0.4523, dev_loss=0.0626, dev_acc=0.4101, time=1.7s
2025-10-21 09:03:22,169 - INFO - Epoch 22: train_loss=0.0594, train_acc=0.4738, dev_loss=0.0626, dev_acc=0.4009, time=1.6s
2025-10-21 09:03:23,699 - INFO - Epoch 23: train_loss=0.0591, train_acc=0.4738, dev_loss=0.0625, dev_acc=0.4009, time=1.5s
2025-10-21 09:03:25,326 - INFO - Epoch 24: train_loss=0.0590, train_acc=0.4692, dev_loss=0.0627, dev_acc=0.3963, time=1.6s
2025-10-21 09:03:26,941 - INFO - Epoch 25: train_loss=0.0600, train_acc=0.4785, dev_loss=0.0626, dev_acc=0.4009, time=1.6s
2025-10-21 09:03:28,606 - INFO - Epoch 26: train_loss=0.0599, train_acc=0.4446, dev_loss=0.0626, dev_acc=0.4055, time=1.7s
2025-10-21 09:03:30,428 - INFO - Epoch 27: train_loss=0.0595, train_acc=0.4585, dev_loss=0.0627, dev_acc=0.4009, time=1.8s
2025-10-21 09:03:32,112 - INFO - Epoch 28: train_loss=0.0601, train_acc=0.4600, dev_loss=0.0625, dev_acc=0.4055, time=1.7s
2025-10-21 09:03:33,627 - INFO - Epoch 29: train_loss=0.0600, train_acc=0.4646, dev_loss=0.0626, dev_acc=0.4055, time=1.5s
2025-10-21 09:03:35,149 - INFO - Epoch 30: train_loss=0.0600, train_acc=0.4846, dev_loss=0.0626, dev_acc=0.4009, time=1.5s
2025-10-21 09:03:36,779 - INFO - Epoch 31: train_loss=0.0589, train_acc=0.4692, dev_loss=0.0625, dev_acc=0.4101, time=1.6s
2025-10-21 09:03:38,340 - INFO - Epoch 32: train_loss=0.0596, train_acc=0.4831, dev_loss=0.0626, dev_acc=0.4055, time=1.6s
2025-10-21 09:03:39,953 - INFO - Epoch 33: train_loss=0.0594, train_acc=0.4769, dev_loss=0.0627, dev_acc=0.4055, time=1.6s
2025-10-21 09:03:41,645 - INFO - Epoch 34: train_loss=0.0604, train_acc=0.4477, dev_loss=0.0625, dev_acc=0.4101, time=1.7s
2025-10-21 09:03:43,314 - INFO - Epoch 35: train_loss=0.0594, train_acc=0.4662, dev_loss=0.0626, dev_acc=0.4009, time=1.7s
2025-10-21 09:03:44,939 - INFO - Epoch 36: train_loss=0.0601, train_acc=0.4477, dev_loss=0.0625, dev_acc=0.4009, time=1.6s
2025-10-21 09:03:46,451 - INFO - Epoch 37: train_loss=0.0601, train_acc=0.4738, dev_loss=0.0625, dev_acc=0.4101, time=1.5s
2025-10-21 09:03:47,990 - INFO - Epoch 38: train_loss=0.0593, train_acc=0.4554, dev_loss=0.0625, dev_acc=0.4009, time=1.5s
2025-10-21 09:03:49,608 - INFO - Epoch 39: train_loss=0.0600, train_acc=0.4615, dev_loss=0.0625, dev_acc=0.4009, time=1.6s
2025-10-21 09:03:51,241 - INFO - Epoch 40: train_loss=0.0602, train_acc=0.4677, dev_loss=0.0626, dev_acc=0.4101, time=1.6s
2025-10-21 09:03:52,847 - INFO - Epoch 41: train_loss=0.0587, train_acc=0.4708, dev_loss=0.0626, dev_acc=0.4055, time=1.6s
2025-10-21 09:03:54,595 - INFO - Epoch 42: train_loss=0.0592, train_acc=0.4585, dev_loss=0.0625, dev_acc=0.4101, time=1.7s
2025-10-21 09:03:56,254 - INFO - Epoch 43: train_loss=0.0597, train_acc=0.4662, dev_loss=0.0625, dev_acc=0.4009, time=1.7s
2025-10-21 09:03:57,833 - INFO - Epoch 44: train_loss=0.0591, train_acc=0.4585, dev_loss=0.0626, dev_acc=0.4101, time=1.6s
2025-10-21 09:03:59,318 - INFO - Epoch 45: train_loss=0.0592, train_acc=0.4523, dev_loss=0.0626, dev_acc=0.4101, time=1.5s
2025-10-21 09:04:00,997 - INFO - Epoch 46: train_loss=0.0600, train_acc=0.4585, dev_loss=0.0627, dev_acc=0.4009, time=1.7s
2025-10-21 09:04:02,599 - INFO - Epoch 47: train_loss=0.0602, train_acc=0.4692, dev_loss=0.0625, dev_acc=0.4194, time=1.6s
2025-10-21 09:04:04,209 - INFO - Epoch 48: train_loss=0.0596, train_acc=0.4754, dev_loss=0.0626, dev_acc=0.3963, time=1.6s
2025-10-21 09:04:05,905 - INFO - Epoch 49: train_loss=0.0589, train_acc=0.4662, dev_loss=0.0626, dev_acc=0.4055, time=1.7s
2025-10-21 09:04:07,596 - INFO - Epoch 50: train_loss=0.0595, train_acc=0.4815, dev_loss=0.0625, dev_acc=0.4101, time=1.7s
2025-10-21 09:04:09,196 - INFO - Epoch 51: train_loss=0.0602, train_acc=0.4646, dev_loss=0.0626, dev_acc=0.4101, time=1.6s
2025-10-21 09:04:10,773 - INFO - Epoch 52: train_loss=0.0596, train_acc=0.4738, dev_loss=0.0626, dev_acc=0.4147, time=1.6s
2025-10-21 09:04:12,359 - INFO - Epoch 53: train_loss=0.0594, train_acc=0.4615, dev_loss=0.0625, dev_acc=0.4101, time=1.6s
2025-10-21 09:04:13,937 - INFO - Epoch 54: train_loss=0.0599, train_acc=0.4492, dev_loss=0.0627, dev_acc=0.4055, time=1.6s
2025-10-21 09:04:15,531 - INFO - Epoch 55: train_loss=0.0598, train_acc=0.4615, dev_loss=0.0625, dev_acc=0.4009, time=1.6s
2025-10-21 09:04:17,202 - INFO - Epoch 56: train_loss=0.0596, train_acc=0.4708, dev_loss=0.0626, dev_acc=0.4101, time=1.7s
2025-10-21 09:04:18,870 - INFO - Epoch 57: train_loss=0.0590, train_acc=0.4892, dev_loss=0.0625, dev_acc=0.4147, time=1.7s
2025-10-21 09:04:20,552 - INFO - Epoch 58: train_loss=0.0596, train_acc=0.4569, dev_loss=0.0625, dev_acc=0.4101, time=1.7s
2025-10-21 09:04:22,086 - INFO - Epoch 59: train_loss=0.0595, train_acc=0.4677, dev_loss=0.0624, dev_acc=0.4147, time=1.5s
2025-10-21 09:04:23,640 - INFO - Epoch 60: train_loss=0.0591, train_acc=0.4738, dev_loss=0.0625, dev_acc=0.4009, time=1.6s
2025-10-21 09:04:25,273 - INFO - Epoch 61: train_loss=0.0591, train_acc=0.4600, dev_loss=0.0626, dev_acc=0.3963, time=1.6s
2025-10-21 09:04:26,909 - INFO - Epoch 62: train_loss=0.0599, train_acc=0.4600, dev_loss=0.0625, dev_acc=0.4101, time=1.6s
2025-10-21 09:04:28,641 - INFO - Epoch 63: train_loss=0.0600, train_acc=0.4738, dev_loss=0.0626, dev_acc=0.4055, time=1.7s
2025-10-21 09:04:30,352 - INFO - Epoch 64: train_loss=0.0589, train_acc=0.4692, dev_loss=0.0626, dev_acc=0.4009, time=1.7s
2025-10-21 09:04:32,146 - INFO - Epoch 65: train_loss=0.0585, train_acc=0.4569, dev_loss=0.0627, dev_acc=0.4009, time=1.8s
2025-10-21 09:04:34,068 - INFO - Epoch 66: train_loss=0.0594, train_acc=0.4631, dev_loss=0.0626, dev_acc=0.4055, time=1.9s
2025-10-21 09:04:36,104 - INFO - Epoch 67: train_loss=0.0589, train_acc=0.4692, dev_loss=0.0626, dev_acc=0.4009, time=2.0s
2025-10-21 09:04:38,000 - INFO - Epoch 68: train_loss=0.0589, train_acc=0.4723, dev_loss=0.0626, dev_acc=0.4101, time=1.9s
2025-10-21 09:04:39,908 - INFO - Epoch 69: train_loss=0.0592, train_acc=0.4800, dev_loss=0.0626, dev_acc=0.4055, time=1.9s
2025-10-21 09:04:41,959 - INFO - Epoch 70: train_loss=0.0602, train_acc=0.4600, dev_loss=0.0625, dev_acc=0.4101, time=2.1s
2025-10-21 09:04:43,998 - INFO - Epoch 71: train_loss=0.0600, train_acc=0.4585, dev_loss=0.0626, dev_acc=0.4009, time=2.0s
2025-10-21 09:04:45,976 - INFO - Epoch 72: train_loss=0.0590, train_acc=0.4785, dev_loss=0.0624, dev_acc=0.4147, time=2.0s
2025-10-21 09:04:47,928 - INFO - Epoch 73: train_loss=0.0592, train_acc=0.4754, dev_loss=0.0625, dev_acc=0.4101, time=2.0s
2025-10-21 09:04:49,777 - INFO - Epoch 74: train_loss=0.0589, train_acc=0.4738, dev_loss=0.0626, dev_acc=0.4147, time=1.8s
2025-10-21 09:04:51,655 - INFO - Epoch 75: train_loss=0.0596, train_acc=0.4523, dev_loss=0.0627, dev_acc=0.4055, time=1.9s
2025-10-21 09:04:53,662 - INFO - Epoch 76: train_loss=0.0584, train_acc=0.4723, dev_loss=0.0628, dev_acc=0.4009, time=2.0s
2025-10-21 09:04:55,651 - INFO - Epoch 77: train_loss=0.0594, train_acc=0.4600, dev_loss=0.0626, dev_acc=0.4009, time=2.0s
2025-10-21 09:04:57,607 - INFO - Epoch 78: train_loss=0.0599, train_acc=0.4631, dev_loss=0.0626, dev_acc=0.4009, time=2.0s
2025-10-21 09:04:59,434 - INFO - Epoch 79: train_loss=0.0603, train_acc=0.4708, dev_loss=0.0626, dev_acc=0.4055, time=1.8s
2025-10-21 09:05:01,339 - INFO - Epoch 80: train_loss=0.0600, train_acc=0.4646, dev_loss=0.0625, dev_acc=0.4147, time=1.9s
2025-10-21 09:05:03,198 - INFO - Epoch 81: train_loss=0.0594, train_acc=0.4846, dev_loss=0.0626, dev_acc=0.3963, time=1.9s
2025-10-21 09:05:05,320 - INFO - Epoch 82: train_loss=0.0594, train_acc=0.4508, dev_loss=0.0626, dev_acc=0.4147, time=2.1s
2025-10-21 09:05:07,613 - INFO - Epoch 83: train_loss=0.0594, train_acc=0.4600, dev_loss=0.0626, dev_acc=0.4009, time=2.3s
2025-10-21 09:05:09,724 - INFO - Epoch 84: train_loss=0.0585, train_acc=0.4769, dev_loss=0.0625, dev_acc=0.4009, time=2.1s
2025-10-21 09:05:11,876 - INFO - Epoch 85: train_loss=0.0605, train_acc=0.4662, dev_loss=0.0626, dev_acc=0.4009, time=2.2s
2025-10-21 09:05:13,771 - INFO - Epoch 86: train_loss=0.0590, train_acc=0.4723, dev_loss=0.0626, dev_acc=0.4055, time=1.9s
2025-10-21 09:05:15,998 - INFO - Epoch 87: train_loss=0.0605, train_acc=0.4492, dev_loss=0.0626, dev_acc=0.3963, time=2.2s
2025-10-21 09:05:18,299 - INFO - Epoch 88: train_loss=0.0591, train_acc=0.4662, dev_loss=0.0626, dev_acc=0.3963, time=2.3s
2025-10-21 09:05:20,421 - INFO - Epoch 89: train_loss=0.0590, train_acc=0.4708, dev_loss=0.0628, dev_acc=0.4009, time=2.1s
2025-10-21 09:05:22,519 - INFO - Epoch 90: train_loss=0.0598, train_acc=0.4631, dev_loss=0.0626, dev_acc=0.4055, time=2.1s
2025-10-21 09:05:24,666 - INFO - Epoch 91: train_loss=0.0600, train_acc=0.4569, dev_loss=0.0626, dev_acc=0.3963, time=2.1s
2025-10-21 09:05:27,108 - INFO - Epoch 92: train_loss=0.0590, train_acc=0.4523, dev_loss=0.0626, dev_acc=0.4147, time=2.4s
2025-10-21 09:05:29,325 - INFO - Epoch 93: train_loss=0.0600, train_acc=0.4585, dev_loss=0.0626, dev_acc=0.4101, time=2.2s
2025-10-21 09:05:31,389 - INFO - Epoch 94: train_loss=0.0609, train_acc=0.4492, dev_loss=0.0626, dev_acc=0.3963, time=2.1s
2025-10-21 09:05:33,353 - INFO - Epoch 95: train_loss=0.0589, train_acc=0.4800, dev_loss=0.0626, dev_acc=0.4055, time=2.0s
2025-10-21 09:05:35,413 - INFO - Epoch 96: train_loss=0.0592, train_acc=0.4831, dev_loss=0.0625, dev_acc=0.4055, time=2.1s
2025-10-21 09:05:37,739 - INFO - Epoch 97: train_loss=0.0586, train_acc=0.4554, dev_loss=0.0626, dev_acc=0.4009, time=2.3s
2025-10-21 09:05:39,916 - INFO - Epoch 98: train_loss=0.0590, train_acc=0.4662, dev_loss=0.0625, dev_acc=0.4009, time=2.2s
