2025-10-21 08:27:55,260 - INFO - 
==================== 实验配置 ====================
2025-10-21 08:27:55,261 - INFO - 种子: 2023
2025-10-21 08:27:55,262 - INFO - 融合方法: pmdf
2025-10-21 08:27:55,262 - INFO - 模态组合: ['ask', 'tongue']
2025-10-21 08:27:55,263 - INFO - 批次大小: 32
2025-10-21 08:27:55,263 - INFO - 训练轮数: 1000
2025-10-21 08:27:55,264 - INFO - 学习率: 0.001
2025-10-21 08:27:55,264 - INFO - 早停轮数: 100
2025-10-21 08:27:55,265 - INFO - K折交叉验证: 5
2025-10-21 08:27:55,265 - INFO - 损失函数: MultiClassFocalLossWithAlpha
2025-10-21 08:27:55,266 - INFO - 优化器: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-10-21 08:27:55,269 - INFO - 设备: cpu
2025-10-21 08:27:55,269 - INFO - =================================================

2025-10-21 08:27:55,271 - INFO - 
----- 第 1/5 折 -----
2025-10-21 08:31:03,812 - INFO - Epoch 84: train_loss=0.0623, train_acc=0.4308, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 08:31:06,095 - INFO - Epoch 85: train_loss=0.0608, train_acc=0.4431, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:31:08,376 - INFO - Epoch 86: train_loss=0.0620, train_acc=0.4400, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:31:10,513 - INFO - Epoch 87: train_loss=0.0617, train_acc=0.4246, dev_loss=0.0602, dev_acc=0.4194, time=2.1s
2025-10-21 08:31:13,180 - INFO - Epoch 88: train_loss=0.0611, train_acc=0.4415, dev_loss=0.0606, dev_acc=0.4194, time=2.7s
2025-10-21 08:31:15,884 - INFO - Epoch 89: train_loss=0.0626, train_acc=0.4338, dev_loss=0.0609, dev_acc=0.4194, time=2.7s
2025-10-21 08:31:18,276 - INFO - Epoch 90: train_loss=0.0619, train_acc=0.4277, dev_loss=0.0600, dev_acc=0.4194, time=2.4s
2025-10-21 08:31:20,503 - INFO - Epoch 91: train_loss=0.0607, train_acc=0.4508, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 08:31:22,971 - INFO - Epoch 92: train_loss=0.0617, train_acc=0.4323, dev_loss=0.0600, dev_acc=0.4194, time=2.5s
2025-10-21 08:31:25,449 - INFO - Epoch 93: train_loss=0.0618, train_acc=0.4338, dev_loss=0.0606, dev_acc=0.4194, time=2.5s
2025-10-21 08:31:27,726 - INFO - Epoch 94: train_loss=0.0607, train_acc=0.4338, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:31:30,054 - INFO - Epoch 95: train_loss=0.0617, train_acc=0.4262, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:31:32,381 - INFO - Epoch 96: train_loss=0.0620, train_acc=0.4446, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:31:34,859 - INFO - Epoch 97: train_loss=0.0611, train_acc=0.4338, dev_loss=0.0602, dev_acc=0.4194, time=2.5s
2025-10-21 08:31:37,263 - INFO - Epoch 98: train_loss=0.0614, train_acc=0.4308, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 08:31:39,465 - INFO - Epoch 99: train_loss=0.0619, train_acc=0.4492, dev_loss=0.0602, dev_acc=0.4194, time=2.2s
2025-10-21 08:31:41,696 - INFO - Epoch 100: train_loss=0.0615, train_acc=0.4477, dev_loss=0.0602, dev_acc=0.4194, time=2.2s
2025-10-21 08:31:43,923 - INFO - Epoch 101: train_loss=0.0609, train_acc=0.4431, dev_loss=0.0602, dev_acc=0.4194, time=2.2s
2025-10-21 08:31:46,187 - INFO - Epoch 102: train_loss=0.0621, train_acc=0.4354, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:31:48,592 - INFO - Epoch 103: train_loss=0.0617, train_acc=0.4292, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:31:50,983 - INFO - Epoch 104: train_loss=0.0621, train_acc=0.4415, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:31:53,276 - INFO - Epoch 105: train_loss=0.0622, train_acc=0.4215, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:31:55,497 - INFO - Epoch 106: train_loss=0.0623, train_acc=0.4323, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:31:58,039 - INFO - Epoch 107: train_loss=0.0620, train_acc=0.4385, dev_loss=0.0601, dev_acc=0.4194, time=2.5s
2025-10-21 08:32:00,502 - INFO - Epoch 108: train_loss=0.0613, train_acc=0.4446, dev_loss=0.0602, dev_acc=0.4194, time=2.5s
2025-10-21 08:32:02,744 - INFO - Epoch 109: train_loss=0.0609, train_acc=0.4308, dev_loss=0.0602, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:05,024 - INFO - Epoch 110: train_loss=0.0612, train_acc=0.4277, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:32:07,187 - INFO - Epoch 111: train_loss=0.0618, train_acc=0.4277, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:09,399 - INFO - Epoch 112: train_loss=0.0613, train_acc=0.4415, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:11,880 - INFO - Epoch 113: train_loss=0.0621, train_acc=0.4369, dev_loss=0.0603, dev_acc=0.4194, time=2.5s
2025-10-21 08:32:14,230 - INFO - Epoch 114: train_loss=0.0615, train_acc=0.4354, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:32:16,477 - INFO - Epoch 115: train_loss=0.0606, train_acc=0.4338, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:18,749 - INFO - Epoch 116: train_loss=0.0619, train_acc=0.4308, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:32:20,940 - INFO - Epoch 117: train_loss=0.0615, train_acc=0.4338, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:23,512 - INFO - Epoch 118: train_loss=0.0615, train_acc=0.4338, dev_loss=0.0603, dev_acc=0.4194, time=2.6s
2025-10-21 08:32:25,882 - INFO - Epoch 119: train_loss=0.0617, train_acc=0.4246, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 08:32:28,084 - INFO - Epoch 120: train_loss=0.0618, train_acc=0.4262, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:30,280 - INFO - Epoch 121: train_loss=0.0622, train_acc=0.4138, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:32,546 - INFO - Epoch 122: train_loss=0.0623, train_acc=0.4169, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:32:34,828 - INFO - Epoch 123: train_loss=0.0617, train_acc=0.4323, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:32:37,038 - INFO - Epoch 124: train_loss=0.0614, train_acc=0.4354, dev_loss=0.0602, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:39,475 - INFO - Epoch 125: train_loss=0.0611, train_acc=0.4400, dev_loss=0.0602, dev_acc=0.4194, time=2.4s
2025-10-21 08:32:41,884 - INFO - Epoch 126: train_loss=0.0623, train_acc=0.4231, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 08:32:44,311 - INFO - Epoch 127: train_loss=0.0616, train_acc=0.4323, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 08:32:46,592 - INFO - Epoch 128: train_loss=0.0614, train_acc=0.4323, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:32:48,829 - INFO - Epoch 129: train_loss=0.0614, train_acc=0.4446, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:51,035 - INFO - Epoch 130: train_loss=0.0621, train_acc=0.4277, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:32:53,408 - INFO - Epoch 131: train_loss=0.0615, train_acc=0.4415, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 08:32:55,829 - INFO - Epoch 132: train_loss=0.0610, train_acc=0.4385, dev_loss=0.0602, dev_acc=0.4194, time=2.4s
2025-10-21 08:32:57,981 - INFO - Epoch 133: train_loss=0.0611, train_acc=0.4431, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:00,196 - INFO - Epoch 134: train_loss=0.0618, train_acc=0.4323, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:02,415 - INFO - Epoch 135: train_loss=0.0605, train_acc=0.4354, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:04,684 - INFO - Epoch 136: train_loss=0.0621, train_acc=0.4323, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:33:07,063 - INFO - Epoch 137: train_loss=0.0620, train_acc=0.4138, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 08:33:09,336 - INFO - Epoch 138: train_loss=0.0615, train_acc=0.4231, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:33:11,572 - INFO - Epoch 139: train_loss=0.0614, train_acc=0.4431, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:13,759 - INFO - Epoch 140: train_loss=0.0612, train_acc=0.4462, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:15,987 - INFO - Epoch 141: train_loss=0.0620, train_acc=0.4215, dev_loss=0.0602, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:18,398 - INFO - Epoch 142: train_loss=0.0623, train_acc=0.4154, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 08:33:20,776 - INFO - Epoch 143: train_loss=0.0618, train_acc=0.4369, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 08:33:22,964 - INFO - Epoch 144: train_loss=0.0620, train_acc=0.4246, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:25,228 - INFO - Epoch 145: train_loss=0.0608, train_acc=0.4308, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:33:27,695 - INFO - Epoch 146: train_loss=0.0612, train_acc=0.4462, dev_loss=0.0603, dev_acc=0.4194, time=2.5s
2025-10-21 08:33:30,190 - INFO - Epoch 147: train_loss=0.0617, train_acc=0.4538, dev_loss=0.0603, dev_acc=0.4194, time=2.5s
2025-10-21 08:33:32,475 - INFO - Epoch 148: train_loss=0.0615, train_acc=0.4415, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:33:34,714 - INFO - Epoch 149: train_loss=0.0618, train_acc=0.4292, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:37,032 - INFO - Epoch 150: train_loss=0.0619, train_acc=0.4477, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:33:39,820 - INFO - Epoch 151: train_loss=0.0609, train_acc=0.4492, dev_loss=0.0603, dev_acc=0.4194, time=2.8s
2025-10-21 08:33:42,313 - INFO - Epoch 152: train_loss=0.0621, train_acc=0.4369, dev_loss=0.0603, dev_acc=0.4194, time=2.5s
2025-10-21 08:33:44,673 - INFO - Epoch 153: train_loss=0.0612, train_acc=0.4538, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:33:46,882 - INFO - Epoch 154: train_loss=0.0613, train_acc=0.4292, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:49,048 - INFO - Epoch 155: train_loss=0.0604, train_acc=0.4538, dev_loss=0.0602, dev_acc=0.4194, time=2.2s
2025-10-21 08:33:51,300 - INFO - Epoch 156: train_loss=0.0615, train_acc=0.4338, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:33:53,744 - INFO - Epoch 157: train_loss=0.0618, train_acc=0.4262, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 08:33:56,043 - INFO - Epoch 158: train_loss=0.0621, train_acc=0.4246, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:33:58,235 - INFO - Epoch 159: train_loss=0.0618, train_acc=0.4231, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:00,441 - INFO - Epoch 160: train_loss=0.0614, train_acc=0.4354, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:02,617 - INFO - Epoch 161: train_loss=0.0612, train_acc=0.4338, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:05,073 - INFO - Epoch 162: train_loss=0.0623, train_acc=0.4185, dev_loss=0.0602, dev_acc=0.4194, time=2.5s
2025-10-21 08:34:07,426 - INFO - Epoch 163: train_loss=0.0607, train_acc=0.4354, dev_loss=0.0603, dev_acc=0.4194, time=2.4s
2025-10-21 08:34:09,682 - INFO - Epoch 164: train_loss=0.0607, train_acc=0.4385, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:34:12,004 - INFO - Epoch 165: train_loss=0.0620, train_acc=0.4354, dev_loss=0.0602, dev_acc=0.4194, time=2.3s
2025-10-21 08:34:14,298 - INFO - Epoch 166: train_loss=0.0620, train_acc=0.4462, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:34:14,299 - INFO - 早停触发: 最佳轮次=66, 最佳验证准确率=0.4194
2025-10-21 08:34:14,685 - INFO - 第 1 折测试: 损失=0.0631, 准确率=0.4608, F1=0.3703
2025-10-21 08:34:14,685 - INFO - 
----- 第 2/5 折 -----
2025-10-21 08:34:14,767 - INFO - 训练设备: cpu | 融合方法: pmdf | 模态组合: ['ask', 'tongue']
2025-10-21 08:34:17,346 - INFO - Epoch 1: train_loss=0.0614, train_acc=0.4431, dev_loss=0.0609, dev_acc=0.4194, time=2.6s
2025-10-21 08:34:19,709 - INFO - Epoch 2: train_loss=0.0618, train_acc=0.4262, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:34:21,938 - INFO - Epoch 3: train_loss=0.0620, train_acc=0.4385, dev_loss=0.0603, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:24,211 - INFO - Epoch 4: train_loss=0.0616, train_acc=0.4477, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:34:26,393 - INFO - Epoch 5: train_loss=0.0617, train_acc=0.4400, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:28,928 - INFO - Epoch 6: train_loss=0.0618, train_acc=0.4338, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 08:34:31,321 - INFO - Epoch 7: train_loss=0.0617, train_acc=0.4246, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:34:33,530 - INFO - Epoch 8: train_loss=0.0617, train_acc=0.4431, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:35,910 - INFO - Epoch 9: train_loss=0.0618, train_acc=0.4246, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:34:38,261 - INFO - Epoch 10: train_loss=0.0615, train_acc=0.4446, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:34:40,839 - INFO - Epoch 11: train_loss=0.0616, train_acc=0.4431, dev_loss=0.0604, dev_acc=0.4194, time=2.6s
2025-10-21 08:34:43,184 - INFO - Epoch 12: train_loss=0.0616, train_acc=0.4277, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:34:45,406 - INFO - Epoch 13: train_loss=0.0613, train_acc=0.4385, dev_loss=0.0606, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:47,689 - INFO - Epoch 14: train_loss=0.0623, train_acc=0.4277, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:34:49,864 - INFO - Epoch 15: train_loss=0.0614, train_acc=0.4231, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:52,315 - INFO - Epoch 16: train_loss=0.0618, train_acc=0.4277, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:34:54,815 - INFO - Epoch 17: train_loss=0.0614, train_acc=0.4262, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 08:34:57,027 - INFO - Epoch 18: train_loss=0.0614, train_acc=0.4400, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 08:34:59,372 - INFO - Epoch 19: train_loss=0.0617, train_acc=0.4385, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:01,987 - INFO - Epoch 20: train_loss=0.0623, train_acc=0.4200, dev_loss=0.0604, dev_acc=0.4194, time=2.6s
2025-10-21 08:35:04,620 - INFO - Epoch 21: train_loss=0.0619, train_acc=0.4415, dev_loss=0.0604, dev_acc=0.4194, time=2.6s
2025-10-21 08:35:06,900 - INFO - Epoch 22: train_loss=0.0617, train_acc=0.4369, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:09,163 - INFO - Epoch 23: train_loss=0.0618, train_acc=0.4354, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:11,432 - INFO - Epoch 24: train_loss=0.0614, train_acc=0.4446, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:13,691 - INFO - Epoch 25: train_loss=0.0623, train_acc=0.4215, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:16,309 - INFO - Epoch 26: train_loss=0.0618, train_acc=0.4415, dev_loss=0.0605, dev_acc=0.4194, time=2.6s
2025-10-21 08:35:18,650 - INFO - Epoch 27: train_loss=0.0618, train_acc=0.4415, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:20,891 - INFO - Epoch 28: train_loss=0.0618, train_acc=0.4292, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:35:23,088 - INFO - Epoch 29: train_loss=0.0616, train_acc=0.4369, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:35:25,468 - INFO - Epoch 30: train_loss=0.0615, train_acc=0.4323, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:35:27,811 - INFO - Epoch 31: train_loss=0.0610, train_acc=0.4508, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:30,207 - INFO - Epoch 32: train_loss=0.0613, train_acc=0.4446, dev_loss=0.0606, dev_acc=0.4194, time=2.4s
2025-10-21 08:35:32,607 - INFO - Epoch 33: train_loss=0.0624, train_acc=0.4154, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:35:35,031 - INFO - Epoch 34: train_loss=0.0623, train_acc=0.4354, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 08:35:37,414 - INFO - Epoch 35: train_loss=0.0620, train_acc=0.4292, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 08:35:39,698 - INFO - Epoch 36: train_loss=0.0614, train_acc=0.4385, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:41,867 - INFO - Epoch 37: train_loss=0.0609, train_acc=0.4554, dev_loss=0.0606, dev_acc=0.4194, time=2.2s
2025-10-21 08:35:44,084 - INFO - Epoch 38: train_loss=0.0613, train_acc=0.4323, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:35:46,585 - INFO - Epoch 39: train_loss=0.0613, train_acc=0.4369, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 08:35:48,851 - INFO - Epoch 40: train_loss=0.0622, train_acc=0.4400, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:51,126 - INFO - Epoch 41: train_loss=0.0617, train_acc=0.4308, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:53,476 - INFO - Epoch 42: train_loss=0.0620, train_acc=0.4292, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:35:56,097 - INFO - Epoch 43: train_loss=0.0622, train_acc=0.4231, dev_loss=0.0604, dev_acc=0.4194, time=2.6s
2025-10-21 08:35:58,635 - INFO - Epoch 44: train_loss=0.0610, train_acc=0.4369, dev_loss=0.0605, dev_acc=0.4194, time=2.5s
2025-10-21 08:36:00,984 - INFO - Epoch 45: train_loss=0.0615, train_acc=0.4354, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:03,313 - INFO - Epoch 46: train_loss=0.0620, train_acc=0.4308, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:05,497 - INFO - Epoch 47: train_loss=0.0613, train_acc=0.4338, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 08:36:08,187 - INFO - Epoch 48: train_loss=0.0619, train_acc=0.4215, dev_loss=0.0604, dev_acc=0.4194, time=2.7s
2025-10-21 08:36:10,655 - INFO - Epoch 49: train_loss=0.0614, train_acc=0.4369, dev_loss=0.0603, dev_acc=0.4194, time=2.5s
2025-10-21 08:36:12,879 - INFO - Epoch 50: train_loss=0.0617, train_acc=0.4431, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:36:15,119 - INFO - Epoch 51: train_loss=0.0618, train_acc=0.4369, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 08:36:17,066 - INFO - Epoch 52: train_loss=0.0612, train_acc=0.4462, dev_loss=0.0604, dev_acc=0.4194, time=1.9s
2025-10-21 08:36:19,390 - INFO - Epoch 53: train_loss=0.0615, train_acc=0.4323, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:21,959 - INFO - Epoch 54: train_loss=0.0614, train_acc=0.4246, dev_loss=0.0605, dev_acc=0.4194, time=2.6s
2025-10-21 08:36:24,240 - INFO - Epoch 55: train_loss=0.0618, train_acc=0.4369, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:26,573 - INFO - Epoch 56: train_loss=0.0618, train_acc=0.4600, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:28,801 - INFO - Epoch 57: train_loss=0.0624, train_acc=0.4308, dev_loss=0.0606, dev_acc=0.4194, time=2.2s
2025-10-21 08:36:31,071 - INFO - Epoch 58: train_loss=0.0612, train_acc=0.4369, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:33,654 - INFO - Epoch 59: train_loss=0.0614, train_acc=0.4323, dev_loss=0.0605, dev_acc=0.4194, time=2.6s
2025-10-21 08:36:35,976 - INFO - Epoch 60: train_loss=0.0627, train_acc=0.4123, dev_loss=0.0607, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:38,232 - INFO - Epoch 61: train_loss=0.0609, train_acc=0.4400, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:40,501 - INFO - Epoch 62: train_loss=0.0622, train_acc=0.4369, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:42,735 - INFO - Epoch 63: train_loss=0.0611, train_acc=0.4415, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 08:36:45,244 - INFO - Epoch 64: train_loss=0.0621, train_acc=0.4477, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 08:36:47,605 - INFO - Epoch 65: train_loss=0.0620, train_acc=0.4323, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:36:49,989 - INFO - Epoch 66: train_loss=0.0612, train_acc=0.4492, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 08:36:52,495 - INFO - Epoch 67: train_loss=0.0613, train_acc=0.4308, dev_loss=0.0606, dev_acc=0.4194, time=2.5s
2025-10-21 08:36:54,812 - INFO - Epoch 68: train_loss=0.0622, train_acc=0.4338, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:36:57,471 - INFO - Epoch 69: train_loss=0.0617, train_acc=0.4446, dev_loss=0.0606, dev_acc=0.4194, time=2.7s
2025-10-21 08:36:59,906 - INFO - Epoch 70: train_loss=0.0611, train_acc=0.4369, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:37:02,182 - INFO - Epoch 71: train_loss=0.0609, train_acc=0.4477, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:04,517 - INFO - Epoch 72: train_loss=0.0612, train_acc=0.4462, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:06,873 - INFO - Epoch 73: train_loss=0.0615, train_acc=0.4446, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:37:09,593 - INFO - Epoch 74: train_loss=0.0611, train_acc=0.4231, dev_loss=0.0604, dev_acc=0.4194, time=2.7s
2025-10-21 08:37:11,939 - INFO - Epoch 75: train_loss=0.0620, train_acc=0.4415, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:14,202 - INFO - Epoch 76: train_loss=0.0622, train_acc=0.4231, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:16,506 - INFO - Epoch 77: train_loss=0.0609, train_acc=0.4446, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:18,787 - INFO - Epoch 78: train_loss=0.0613, train_acc=0.4477, dev_loss=0.0603, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:21,572 - INFO - Epoch 79: train_loss=0.0623, train_acc=0.4338, dev_loss=0.0604, dev_acc=0.4194, time=2.8s
2025-10-21 08:37:23,876 - INFO - Epoch 80: train_loss=0.0613, train_acc=0.4477, dev_loss=0.0606, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:26,199 - INFO - Epoch 81: train_loss=0.0611, train_acc=0.4231, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:28,512 - INFO - Epoch 82: train_loss=0.0620, train_acc=0.4308, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:30,703 - INFO - Epoch 83: train_loss=0.0629, train_acc=0.4277, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:37:33,248 - INFO - Epoch 84: train_loss=0.0624, train_acc=0.4200, dev_loss=0.0604, dev_acc=0.4194, time=2.5s
2025-10-21 08:37:35,708 - INFO - Epoch 85: train_loss=0.0614, train_acc=0.4277, dev_loss=0.0605, dev_acc=0.4194, time=2.5s
2025-10-21 08:37:37,918 - INFO - Epoch 86: train_loss=0.0615, train_acc=0.4400, dev_loss=0.0605, dev_acc=0.4194, time=2.2s
2025-10-21 08:37:40,187 - INFO - Epoch 87: train_loss=0.0614, train_acc=0.4369, dev_loss=0.0605, dev_acc=0.4194, time=2.3s
2025-10-21 08:37:42,398 - INFO - Epoch 88: train_loss=0.0616, train_acc=0.4369, dev_loss=0.0604, dev_acc=0.4194, time=2.2s
2025-10-21 08:37:44,774 - INFO - Epoch 89: train_loss=0.0623, train_acc=0.4369, dev_loss=0.0604, dev_acc=0.4194, time=2.4s
2025-10-21 08:37:47,148 - INFO - Epoch 90: train_loss=0.0620, train_acc=0.4369, dev_loss=0.0605, dev_acc=0.4194, time=2.4s
2025-10-21 08:37:49,449 - INFO - Epoch 91: train_loss=0.0627, train_acc=0.4246, dev_loss=0.0604, dev_acc=0.4194, time=2.3s
