2025-08-08 03:35:20,209 - root - 

2025-08-08 03:35:20,209 - root - ==================== Start Training ====================
2025-08-08 03:35:20,209 - root - seed: 2023
2025-08-08 03:35:20,209 - root - model: Model(
  (fc): Sequential(
    (0): Linear(in_features=768, out_features=256, bias=True)
    (1): ReLU()
    (2): Linear(in_features=256, out_features=128, bias=True)
    (3): ReLU()
    (4): Linear(in_features=128, out_features=3, bias=True)
  )
)
2025-08-08 03:35:20,209 - root - batch_size: 32
2025-08-08 03:35:20,209 - root - n_epochs: 1000
2025-08-08 03:35:20,209 - root - lr: 0.001
2025-08-08 03:35:20,209 - root - early_stop: 50
2025-08-08 03:35:20,209 - root - loss_fn: CrossEntropyLoss()
2025-08-08 03:35:20,209 - root - optimizer: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-08-08 03:35:20,209 - root - scheduler: <torch.optim.lr_scheduler.ReduceLROnPlateau object at 0x71070ad8f520>
2025-08-08 03:35:21,014 - root - Training on cuda
2025-08-08 03:59:48,086 - root - Epoch 4: train_loss: 1.0595, train_acc: 0.4343, dev_loss: 1.0845, dev_acc: 0.4483, time: 1.0
2025-08-08 03:59:49,095 - root - Epoch 5: train_loss: 1.0493, train_acc: 0.4329, dev_loss: 1.0811, dev_acc: 0.4195, time: 1.0
2025-08-08 03:59:50,095 - root - Epoch 6: train_loss: 1.0468, train_acc: 0.4675, dev_loss: 1.0702, dev_acc: 0.3908, time: 1.0
2025-08-08 03:59:51,111 - root - Epoch 7: train_loss: 1.0333, train_acc: 0.4762, dev_loss: 1.0757, dev_acc: 0.4425, time: 1.0
2025-08-08 03:59:52,121 - root - Epoch 8: train_loss: 1.0172, train_acc: 0.5079, dev_loss: 1.0900, dev_acc: 0.4023, time: 1.0
2025-08-08 03:59:53,124 - root - Epoch 9: train_loss: 1.0133, train_acc: 0.4935, dev_loss: 1.0777, dev_acc: 0.4368, time: 1.0
2025-08-08 03:59:54,082 - root - Epoch 10: train_loss: 0.9986, train_acc: 0.5224, dev_loss: 1.0820, dev_acc: 0.4195, time: 1.0
2025-08-08 03:59:55,027 - root - Epoch 11: train_loss: 0.9720, train_acc: 0.5152, dev_loss: 1.0803, dev_acc: 0.4253, time: 0.9
2025-08-08 03:59:55,965 - root - Epoch 12: train_loss: 0.9420, train_acc: 0.5541, dev_loss: 1.0861, dev_acc: 0.4425, time: 0.9
2025-08-08 03:59:56,923 - root - Epoch 13: train_loss: 0.9554, train_acc: 0.5541, dev_loss: 1.1101, dev_acc: 0.4138, time: 1.0
2025-08-08 03:59:57,882 - root - Epoch 14: train_loss: 0.9524, train_acc: 0.5628, dev_loss: 1.0816, dev_acc: 0.4310, time: 1.0
2025-08-08 03:59:58,829 - root - Epoch 15: train_loss: 0.9029, train_acc: 0.5815, dev_loss: 1.1167, dev_acc: 0.4368, time: 0.9
2025-08-08 03:59:59,773 - root - Epoch 16: train_loss: 0.8745, train_acc: 0.5960, dev_loss: 1.2013, dev_acc: 0.3851, time: 0.9
2025-08-08 04:00:00,744 - root - Epoch 17: train_loss: 0.8536, train_acc: 0.5945, dev_loss: 1.1295, dev_acc: 0.4138, time: 1.0
2025-08-08 04:00:01,713 - root - Epoch 18: train_loss: 0.8561, train_acc: 0.6133, dev_loss: 1.1893, dev_acc: 0.3851, time: 1.0
2025-08-08 04:00:02,661 - root - Epoch 19: train_loss: 0.8745, train_acc: 0.5859, dev_loss: 1.1834, dev_acc: 0.4023, time: 0.9
2025-08-08 04:00:03,611 - root - Epoch 20: train_loss: 0.8362, train_acc: 0.6277, dev_loss: 1.1716, dev_acc: 0.4310, time: 1.0
2025-08-08 04:00:04,616 - root - Epoch 21: train_loss: 0.7883, train_acc: 0.6580, dev_loss: 1.2307, dev_acc: 0.4310, time: 1.0
2025-08-08 04:00:05,625 - root - Epoch 22: train_loss: 0.7756, train_acc: 0.6623, dev_loss: 1.2045, dev_acc: 0.4540, time: 1.0
2025-08-08 04:00:06,623 - root - Epoch 23: train_loss: 0.7298, train_acc: 0.6999, dev_loss: 1.3910, dev_acc: 0.4253, time: 1.0
2025-08-08 04:00:07,585 - root - Epoch 24: train_loss: 0.7756, train_acc: 0.6623, dev_loss: 1.2120, dev_acc: 0.4368, time: 1.0
2025-08-08 04:00:08,541 - root - Epoch 25: train_loss: 0.7023, train_acc: 0.6984, dev_loss: 1.3518, dev_acc: 0.3563, time: 1.0
2025-08-08 04:00:09,477 - root - Epoch 26: train_loss: 0.6647, train_acc: 0.7100, dev_loss: 1.3139, dev_acc: 0.3793, time: 0.9
2025-08-08 04:00:10,417 - root - Epoch 27: train_loss: 0.6340, train_acc: 0.7316, dev_loss: 1.3746, dev_acc: 0.3736, time: 0.9
2025-08-08 04:00:11,363 - root - Epoch 28: train_loss: 0.6540, train_acc: 0.7258, dev_loss: 1.3049, dev_acc: 0.4368, time: 0.9
2025-08-08 04:00:12,314 - root - Epoch 29: train_loss: 0.5924, train_acc: 0.7807, dev_loss: 1.4258, dev_acc: 0.3966, time: 1.0
2025-08-08 04:00:13,270 - root - Epoch 30: train_loss: 0.5324, train_acc: 0.7850, dev_loss: 1.4957, dev_acc: 0.4195, time: 1.0
2025-08-08 04:00:14,207 - root - Epoch 31: train_loss: 0.4855, train_acc: 0.8225, dev_loss: 1.5671, dev_acc: 0.4310, time: 0.9
2025-08-08 04:00:15,146 - root - Epoch 32: train_loss: 0.5060, train_acc: 0.8196, dev_loss: 1.5750, dev_acc: 0.4368, time: 0.9
2025-08-08 04:00:16,073 - root - Epoch 33: train_loss: 0.4368, train_acc: 0.8384, dev_loss: 1.7008, dev_acc: 0.4195, time: 0.9
2025-08-08 04:00:17,017 - root - Epoch 34: train_loss: 0.4257, train_acc: 0.8369, dev_loss: 1.6573, dev_acc: 0.4023, time: 0.9
2025-08-08 04:00:17,946 - root - Epoch 35: train_loss: 0.3564, train_acc: 0.8701, dev_loss: 1.8316, dev_acc: 0.4253, time: 0.9
2025-08-08 04:00:18,650 - root - Epoch 36: train_loss: 0.4132, train_acc: 0.8326, dev_loss: 1.7626, dev_acc: 0.4368, time: 0.7
2025-08-08 04:00:19,361 - root - Epoch 37: train_loss: 0.3078, train_acc: 0.8947, dev_loss: 1.9003, dev_acc: 0.4195, time: 0.7
2025-08-08 04:00:19,961 - root - Epoch 38: train_loss: 0.3227, train_acc: 0.8759, dev_loss: 2.0417, dev_acc: 0.3908, time: 0.6
2025-08-08 04:00:20,858 - root - Epoch 39: train_loss: 0.3869, train_acc: 0.8470, dev_loss: 1.8869, dev_acc: 0.4023, time: 0.9
2025-08-08 04:00:21,790 - root - Epoch 40: train_loss: 0.3517, train_acc: 0.8470, dev_loss: 1.8446, dev_acc: 0.4138, time: 0.9
2025-08-08 04:00:22,723 - root - Epoch 41: train_loss: 0.2683, train_acc: 0.9120, dev_loss: 1.9723, dev_acc: 0.3966, time: 0.9
2025-08-08 04:00:23,660 - root - Epoch 42: train_loss: 0.2264, train_acc: 0.9192, dev_loss: 2.0694, dev_acc: 0.3966, time: 0.9
2025-08-08 04:00:24,600 - root - Epoch 43: train_loss: 0.2104, train_acc: 0.9278, dev_loss: 2.1758, dev_acc: 0.3793, time: 0.9
2025-08-08 04:00:25,530 - root - Epoch 44: train_loss: 0.1963, train_acc: 0.9322, dev_loss: 2.2585, dev_acc: 0.4368, time: 0.9
2025-08-08 04:00:26,465 - root - Epoch 45: train_loss: 0.2206, train_acc: 0.9264, dev_loss: 2.3324, dev_acc: 0.3908, time: 0.9
2025-08-08 04:00:27,403 - root - Epoch 46: train_loss: 0.2062, train_acc: 0.9221, dev_loss: 2.3097, dev_acc: 0.3966, time: 0.9
2025-08-08 04:00:50,005 - root - 

2025-08-08 04:00:50,005 - root - ==================== Start Training ====================
2025-08-08 04:00:50,005 - root - seed: 2023
2025-08-08 04:00:50,005 - root - model: Model(
  (fc): Sequential(
    (0): Linear(in_features=768, out_features=256, bias=True)
    (1): ReLU()
    (2): Linear(in_features=256, out_features=128, bias=True)
    (3): ReLU()
    (4): Linear(in_features=128, out_features=3, bias=True)
  )
)
2025-08-08 04:00:50,005 - root - batch_size: 32
2025-08-08 04:00:50,005 - root - n_epochs: 1000
2025-08-08 04:00:50,005 - root - lr: 0.001
2025-08-08 04:00:50,005 - root - early_stop: 50
2025-08-08 04:00:50,005 - root - loss_fn: CrossEntropyLoss()
2025-08-08 04:00:50,005 - root - optimizer: Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    decoupled_weight_decay: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.001
    maximize: False
    weight_decay: 0
)
2025-08-08 04:00:50,006 - root - scheduler: <torch.optim.lr_scheduler.ReduceLROnPlateau object at 0x7df244540a60>
2025-08-08 04:00:50,811 - root - Training on cuda
2025-08-08 04:00:52,367 - root - Epoch 1: train_loss: 1.0880, train_acc: 0.4127, dev_loss: 1.0810, dev_acc: 0.4138, time: 1.6
2025-08-08 04:00:53,354 - root - Epoch 2: train_loss: 1.0723, train_acc: 0.4170, dev_loss: 1.0723, dev_acc: 0.4425, time: 1.0
2025-08-08 04:00:54,368 - root - Epoch 3: train_loss: 1.0646, train_acc: 0.4055, dev_loss: 1.0794, dev_acc: 0.4080, time: 1.0
2025-08-08 04:00:55,370 - root - Epoch 4: train_loss: 1.0595, train_acc: 0.4343, dev_loss: 1.0845, dev_acc: 0.4483, time: 1.0
2025-08-08 04:00:56,350 - root - Epoch 5: train_loss: 1.0493, train_acc: 0.4329, dev_loss: 1.0811, dev_acc: 0.4195, time: 1.0
2025-08-08 04:00:57,330 - root - Epoch 6: train_loss: 1.0468, train_acc: 0.4675, dev_loss: 1.0702, dev_acc: 0.3908, time: 1.0
2025-08-08 04:00:58,306 - root - Epoch 7: train_loss: 1.0333, train_acc: 0.4762, dev_loss: 1.0757, dev_acc: 0.4425, time: 1.0
2025-08-08 04:00:59,287 - root - Epoch 8: train_loss: 1.0172, train_acc: 0.5079, dev_loss: 1.0900, dev_acc: 0.4023, time: 1.0
2025-08-08 04:01:00,264 - root - Epoch 9: train_loss: 1.0133, train_acc: 0.4935, dev_loss: 1.0777, dev_acc: 0.4368, time: 1.0
2025-08-08 04:01:01,241 - root - Epoch 10: train_loss: 0.9986, train_acc: 0.5224, dev_loss: 1.0820, dev_acc: 0.4195, time: 1.0
2025-08-08 04:01:02,216 - root - Epoch 11: train_loss: 0.9720, train_acc: 0.5152, dev_loss: 1.0803, dev_acc: 0.4253, time: 1.0
2025-08-08 04:01:03,192 - root - Epoch 12: train_loss: 0.9420, train_acc: 0.5541, dev_loss: 1.0861, dev_acc: 0.4425, time: 1.0
2025-08-08 04:01:04,170 - root - Epoch 13: train_loss: 0.9554, train_acc: 0.5541, dev_loss: 1.1101, dev_acc: 0.4138, time: 1.0
2025-08-08 04:01:05,147 - root - Epoch 14: train_loss: 0.9524, train_acc: 0.5628, dev_loss: 1.0816, dev_acc: 0.4310, time: 1.0
2025-08-08 04:01:06,126 - root - Epoch 15: train_loss: 0.9029, train_acc: 0.5815, dev_loss: 1.1167, dev_acc: 0.4368, time: 1.0
2025-08-08 04:01:07,093 - root - Epoch 16: train_loss: 0.8745, train_acc: 0.5960, dev_loss: 1.2013, dev_acc: 0.3851, time: 1.0
2025-08-08 04:01:08,073 - root - Epoch 17: train_loss: 0.8536, train_acc: 0.5945, dev_loss: 1.1295, dev_acc: 0.4138, time: 1.0
2025-08-08 04:01:09,055 - root - Epoch 18: train_loss: 0.8561, train_acc: 0.6133, dev_loss: 1.1893, dev_acc: 0.3851, time: 1.0
2025-08-08 04:01:10,032 - root - Epoch 19: train_loss: 0.8745, train_acc: 0.5859, dev_loss: 1.1834, dev_acc: 0.4023, time: 1.0
2025-08-08 04:01:10,983 - root - Epoch 20: train_loss: 0.8362, train_acc: 0.6277, dev_loss: 1.1716, dev_acc: 0.4310, time: 1.0
2025-08-08 04:01:11,947 - root - Epoch 21: train_loss: 0.7883, train_acc: 0.6580, dev_loss: 1.2307, dev_acc: 0.4310, time: 1.0
2025-08-08 04:01:12,908 - root - Epoch 22: train_loss: 0.7756, train_acc: 0.6623, dev_loss: 1.2045, dev_acc: 0.4540, time: 1.0
2025-08-08 04:01:13,876 - root - Epoch 23: train_loss: 0.7298, train_acc: 0.6999, dev_loss: 1.3910, dev_acc: 0.4253, time: 1.0
2025-08-08 04:01:14,813 - root - Epoch 24: train_loss: 0.7756, train_acc: 0.6623, dev_loss: 1.2120, dev_acc: 0.4368, time: 0.9
2025-08-08 04:01:15,764 - root - Epoch 25: train_loss: 0.7023, train_acc: 0.6984, dev_loss: 1.3518, dev_acc: 0.3563, time: 1.0
2025-08-08 04:01:16,696 - root - Epoch 26: train_loss: 0.6647, train_acc: 0.7100, dev_loss: 1.3139, dev_acc: 0.3793, time: 0.9
2025-08-08 04:01:17,636 - root - Epoch 27: train_loss: 0.6340, train_acc: 0.7316, dev_loss: 1.3746, dev_acc: 0.3736, time: 0.9
2025-08-08 04:01:18,588 - root - Epoch 28: train_loss: 0.6540, train_acc: 0.7258, dev_loss: 1.3049, dev_acc: 0.4368, time: 1.0
2025-08-08 04:01:19,542 - root - Epoch 29: train_loss: 0.5924, train_acc: 0.7807, dev_loss: 1.4258, dev_acc: 0.3966, time: 1.0
2025-08-08 04:01:20,468 - root - Epoch 30: train_loss: 0.5324, train_acc: 0.7850, dev_loss: 1.4957, dev_acc: 0.4195, time: 0.9
2025-08-08 04:01:21,425 - root - Epoch 31: train_loss: 0.4855, train_acc: 0.8225, dev_loss: 1.5671, dev_acc: 0.4310, time: 1.0
2025-08-08 04:01:22,373 - root - Epoch 32: train_loss: 0.5060, train_acc: 0.8196, dev_loss: 1.5750, dev_acc: 0.4368, time: 0.9
2025-08-08 04:01:23,362 - root - Epoch 33: train_loss: 0.4368, train_acc: 0.8384, dev_loss: 1.7008, dev_acc: 0.4195, time: 1.0
2025-08-08 04:01:24,305 - root - Epoch 34: train_loss: 0.4257, train_acc: 0.8369, dev_loss: 1.6573, dev_acc: 0.4023, time: 0.9
2025-08-08 04:01:25,243 - root - Epoch 35: train_loss: 0.3564, train_acc: 0.8701, dev_loss: 1.8316, dev_acc: 0.4253, time: 0.9
2025-08-08 04:01:26,193 - root - Epoch 36: train_loss: 0.4132, train_acc: 0.8326, dev_loss: 1.7626, dev_acc: 0.4368, time: 0.9
2025-08-08 04:01:27,160 - root - Epoch 37: train_loss: 0.3078, train_acc: 0.8947, dev_loss: 1.9003, dev_acc: 0.4195, time: 1.0
2025-08-08 04:01:28,113 - root - Epoch 38: train_loss: 0.3227, train_acc: 0.8759, dev_loss: 2.0417, dev_acc: 0.3908, time: 1.0
2025-08-08 04:01:29,046 - root - Epoch 39: train_loss: 0.3869, train_acc: 0.8470, dev_loss: 1.8869, dev_acc: 0.4023, time: 0.9
2025-08-08 04:01:29,974 - root - Epoch 40: train_loss: 0.3517, train_acc: 0.8470, dev_loss: 1.8446, dev_acc: 0.4138, time: 0.9
2025-08-08 04:01:30,910 - root - Epoch 41: train_loss: 0.2683, train_acc: 0.9120, dev_loss: 1.9723, dev_acc: 0.3966, time: 0.9
2025-08-08 04:01:31,863 - root - Epoch 42: train_loss: 0.2264, train_acc: 0.9192, dev_loss: 2.0694, dev_acc: 0.3966, time: 1.0
2025-08-08 04:01:32,797 - root - Epoch 43: train_loss: 0.2104, train_acc: 0.9278, dev_loss: 2.1758, dev_acc: 0.3793, time: 0.9
2025-08-08 04:01:33,717 - root - Epoch 44: train_loss: 0.1963, train_acc: 0.9322, dev_loss: 2.2585, dev_acc: 0.4368, time: 0.9
2025-08-08 04:01:34,641 - root - Epoch 45: train_loss: 0.2206, train_acc: 0.9264, dev_loss: 2.3324, dev_acc: 0.3908, time: 0.9
2025-08-08 04:01:35,575 - root - Epoch 46: train_loss: 0.2062, train_acc: 0.9221, dev_loss: 2.3097, dev_acc: 0.3966, time: 0.9
2025-08-08 04:01:36,527 - root - Epoch 47: train_loss: 0.1396, train_acc: 0.9625, dev_loss: 2.4305, dev_acc: 0.3736, time: 1.0
2025-08-08 04:01:37,456 - root - Epoch 48: train_loss: 0.1095, train_acc: 0.9740, dev_loss: 2.6103, dev_acc: 0.4023, time: 0.9
2025-08-08 04:01:38,408 - root - Epoch 49: train_loss: 0.0976, train_acc: 0.9798, dev_loss: 2.8115, dev_acc: 0.4138, time: 1.0
2025-08-08 04:01:39,353 - root - Epoch 50: train_loss: 0.0826, train_acc: 0.9841, dev_loss: 2.8331, dev_acc: 0.3966, time: 0.9
2025-08-08 04:01:40,296 - root - Epoch 51: train_loss: 0.0682, train_acc: 0.9812, dev_loss: 2.8402, dev_acc: 0.4080, time: 0.9
2025-08-08 04:01:41,232 - root - Epoch 52: train_loss: 0.0575, train_acc: 0.9942, dev_loss: 2.8679, dev_acc: 0.4023, time: 0.9
2025-08-08 04:01:42,174 - root - Epoch 53: train_loss: 0.0488, train_acc: 0.9928, dev_loss: 2.9885, dev_acc: 0.4195, time: 0.9
2025-08-08 04:01:43,107 - root - Epoch 54: train_loss: 0.0412, train_acc: 0.9957, dev_loss: 2.9629, dev_acc: 0.4253, time: 0.9
2025-08-08 04:01:44,039 - root - Epoch 55: train_loss: 0.0343, train_acc: 0.9986, dev_loss: 3.1345, dev_acc: 0.4253, time: 0.9
2025-08-08 04:01:44,977 - root - Epoch 56: train_loss: 0.0288, train_acc: 1.0000, dev_loss: 3.2855, dev_acc: 0.4080, time: 0.9
2025-08-08 04:01:45,906 - root - Epoch 57: train_loss: 0.0490, train_acc: 0.9913, dev_loss: 3.2592, dev_acc: 0.4138, time: 0.9
2025-08-08 04:01:46,842 - root - Epoch 58: train_loss: 0.0500, train_acc: 0.9913, dev_loss: 3.1540, dev_acc: 0.4138, time: 0.9
2025-08-08 04:01:47,782 - root - Epoch 59: train_loss: 0.0374, train_acc: 0.9942, dev_loss: 3.3343, dev_acc: 0.4310, time: 0.9
2025-08-08 04:01:48,720 - root - Epoch 60: train_loss: 0.0194, train_acc: 1.0000, dev_loss: 3.4512, dev_acc: 0.4253, time: 0.9
2025-08-08 04:01:49,670 - root - Epoch 61: train_loss: 0.0169, train_acc: 1.0000, dev_loss: 3.3933, dev_acc: 0.4080, time: 0.9
2025-08-08 04:01:50,611 - root - Epoch 62: train_loss: 0.0146, train_acc: 1.0000, dev_loss: 3.4185, dev_acc: 0.4023, time: 0.9
2025-08-08 04:01:51,551 - root - Epoch 63: train_loss: 0.0117, train_acc: 1.0000, dev_loss: 3.5237, dev_acc: 0.3851, time: 0.9
2025-08-08 04:01:52,477 - root - Epoch 64: train_loss: 0.0103, train_acc: 1.0000, dev_loss: 3.5953, dev_acc: 0.4023, time: 0.9
2025-08-08 04:01:53,413 - root - Epoch 65: train_loss: 0.0087, train_acc: 1.0000, dev_loss: 3.7114, dev_acc: 0.4080, time: 0.9
2025-08-08 04:01:54,358 - root - Epoch 66: train_loss: 0.0086, train_acc: 1.0000, dev_loss: 3.7335, dev_acc: 0.4080, time: 0.9
2025-08-08 04:01:55,301 - root - Epoch 67: train_loss: 0.0069, train_acc: 1.0000, dev_loss: 3.7466, dev_acc: 0.4023, time: 0.9
2025-08-08 04:01:56,242 - root - Epoch 68: train_loss: 0.0068, train_acc: 1.0000, dev_loss: 3.8240, dev_acc: 0.4080, time: 0.9
2025-08-08 04:01:57,178 - root - Epoch 69: train_loss: 0.0056, train_acc: 1.0000, dev_loss: 3.8838, dev_acc: 0.4080, time: 0.9
2025-08-08 04:01:58,134 - root - Epoch 70: train_loss: 0.0051, train_acc: 1.0000, dev_loss: 3.8277, dev_acc: 0.4023, time: 1.0
2025-08-08 04:01:59,080 - root - Epoch 71: train_loss: 0.0047, train_acc: 1.0000, dev_loss: 3.9036, dev_acc: 0.4195, time: 0.9
2025-08-08 04:02:00,011 - root - Epoch 72: train_loss: 0.0044, train_acc: 1.0000, dev_loss: 3.9134, dev_acc: 0.4080, time: 0.9
2025-08-08 04:02:00,011 - root - Early Stopped. best_epoch: 22. best_dev_acc: 0.4540229885057471

2025-08-08 04:02:00,257 - root - test_loss: 1.2324786186218262, test_acc: 0.4423963133640553, f1_weighted: 0.41604303972408213
2025-08-08 04:02:01,071 - root - Training on cuda
2025-08-08 04:02:02,075 - root - Epoch 1: train_loss: 0.8732, train_acc: 0.6234, dev_loss: 1.0113, dev_acc: 0.5575, time: 1.0
2025-08-08 04:02:03,090 - root - Epoch 2: train_loss: 0.8399, train_acc: 0.6378, dev_loss: 1.0506, dev_acc: 0.5402, time: 1.0
2025-08-08 04:02:04,099 - root - Epoch 3: train_loss: 0.8205, train_acc: 0.6551, dev_loss: 1.0815, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:05,094 - root - Epoch 4: train_loss: 0.7915, train_acc: 0.6623, dev_loss: 1.0219, dev_acc: 0.5575, time: 1.0
2025-08-08 04:02:06,106 - root - Epoch 5: train_loss: 0.7575, train_acc: 0.6898, dev_loss: 1.0946, dev_acc: 0.5172, time: 1.0
2025-08-08 04:02:07,117 - root - Epoch 6: train_loss: 0.7501, train_acc: 0.6825, dev_loss: 1.0765, dev_acc: 0.5402, time: 1.0
2025-08-08 04:02:08,134 - root - Epoch 7: train_loss: 0.7057, train_acc: 0.7114, dev_loss: 1.0692, dev_acc: 0.5690, time: 1.0
2025-08-08 04:02:09,159 - root - Epoch 8: train_loss: 0.6723, train_acc: 0.7403, dev_loss: 1.1386, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:10,161 - root - Epoch 9: train_loss: 0.6439, train_acc: 0.7359, dev_loss: 1.1064, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:11,139 - root - Epoch 10: train_loss: 0.6363, train_acc: 0.7475, dev_loss: 1.1254, dev_acc: 0.5632, time: 1.0
2025-08-08 04:02:12,139 - root - Epoch 11: train_loss: 0.5999, train_acc: 0.7590, dev_loss: 1.1381, dev_acc: 0.5690, time: 1.0
2025-08-08 04:02:13,124 - root - Epoch 12: train_loss: 0.5711, train_acc: 0.7807, dev_loss: 1.1504, dev_acc: 0.5632, time: 1.0
2025-08-08 04:02:14,125 - root - Epoch 13: train_loss: 0.5394, train_acc: 0.8139, dev_loss: 1.1804, dev_acc: 0.5345, time: 1.0
2025-08-08 04:02:15,120 - root - Epoch 14: train_loss: 0.5143, train_acc: 0.7980, dev_loss: 1.2019, dev_acc: 0.5632, time: 1.0
2025-08-08 04:02:16,124 - root - Epoch 15: train_loss: 0.5033, train_acc: 0.8240, dev_loss: 1.2163, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:17,116 - root - Epoch 16: train_loss: 0.5027, train_acc: 0.8211, dev_loss: 1.1842, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:18,132 - root - Epoch 17: train_loss: 0.5002, train_acc: 0.8268, dev_loss: 1.2590, dev_acc: 0.5690, time: 1.0
2025-08-08 04:02:19,130 - root - Epoch 18: train_loss: 0.4631, train_acc: 0.8384, dev_loss: 1.2345, dev_acc: 0.5632, time: 1.0
2025-08-08 04:02:20,122 - root - Epoch 19: train_loss: 0.4401, train_acc: 0.8586, dev_loss: 1.2112, dev_acc: 0.5287, time: 1.0
2025-08-08 04:02:21,122 - root - Epoch 20: train_loss: 0.4340, train_acc: 0.8600, dev_loss: 1.2407, dev_acc: 0.5575, time: 1.0
2025-08-08 04:02:22,124 - root - Epoch 21: train_loss: 0.4243, train_acc: 0.8644, dev_loss: 1.2423, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:23,143 - root - Epoch 22: train_loss: 0.4166, train_acc: 0.8658, dev_loss: 1.2615, dev_acc: 0.5632, time: 1.0
2025-08-08 04:02:24,140 - root - Epoch 23: train_loss: 0.4108, train_acc: 0.8773, dev_loss: 1.2585, dev_acc: 0.5575, time: 1.0
2025-08-08 04:02:25,137 - root - Epoch 24: train_loss: 0.4075, train_acc: 0.8687, dev_loss: 1.2641, dev_acc: 0.5402, time: 1.0
2025-08-08 04:02:26,134 - root - Epoch 25: train_loss: 0.3910, train_acc: 0.8773, dev_loss: 1.2657, dev_acc: 0.5402, time: 1.0
2025-08-08 04:02:27,153 - root - Epoch 26: train_loss: 0.3850, train_acc: 0.8846, dev_loss: 1.2745, dev_acc: 0.5345, time: 1.0
2025-08-08 04:02:28,165 - root - Epoch 27: train_loss: 0.3824, train_acc: 0.8889, dev_loss: 1.2785, dev_acc: 0.5402, time: 1.0
2025-08-08 04:02:29,153 - root - Epoch 28: train_loss: 0.3794, train_acc: 0.8817, dev_loss: 1.2790, dev_acc: 0.5402, time: 1.0
2025-08-08 04:02:30,145 - root - Epoch 29: train_loss: 0.3759, train_acc: 0.8918, dev_loss: 1.2878, dev_acc: 0.5575, time: 1.0
2025-08-08 04:02:31,136 - root - Epoch 30: train_loss: 0.3701, train_acc: 0.8903, dev_loss: 1.2835, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:32,122 - root - Epoch 31: train_loss: 0.3650, train_acc: 0.8961, dev_loss: 1.2949, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:33,121 - root - Epoch 32: train_loss: 0.3644, train_acc: 0.8961, dev_loss: 1.2968, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:34,121 - root - Epoch 33: train_loss: 0.3634, train_acc: 0.8975, dev_loss: 1.3061, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:35,129 - root - Epoch 34: train_loss: 0.3613, train_acc: 0.8932, dev_loss: 1.3072, dev_acc: 0.5402, time: 1.0
2025-08-08 04:02:36,130 - root - Epoch 35: train_loss: 0.3580, train_acc: 0.8990, dev_loss: 1.3048, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:37,145 - root - Epoch 36: train_loss: 0.3575, train_acc: 0.8990, dev_loss: 1.3010, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:38,131 - root - Epoch 37: train_loss: 0.3566, train_acc: 0.8975, dev_loss: 1.3079, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:39,111 - root - Epoch 38: train_loss: 0.3527, train_acc: 0.8990, dev_loss: 1.3056, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:40,111 - root - Epoch 39: train_loss: 0.3514, train_acc: 0.8975, dev_loss: 1.3095, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:41,103 - root - Epoch 40: train_loss: 0.3499, train_acc: 0.9004, dev_loss: 1.3093, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:42,087 - root - Epoch 41: train_loss: 0.3490, train_acc: 0.9004, dev_loss: 1.3113, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:43,094 - root - Epoch 42: train_loss: 0.3500, train_acc: 0.9019, dev_loss: 1.3127, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:44,073 - root - Epoch 43: train_loss: 0.3492, train_acc: 0.8990, dev_loss: 1.3120, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:45,087 - root - Epoch 44: train_loss: 0.3482, train_acc: 0.8990, dev_loss: 1.3122, dev_acc: 0.5460, time: 1.0
2025-08-08 04:02:46,090 - root - Epoch 45: train_loss: 0.3476, train_acc: 0.9004, dev_loss: 1.3139, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:47,073 - root - Epoch 46: train_loss: 0.3475, train_acc: 0.9004, dev_loss: 1.3117, dev_acc: 0.5517, time: 1.0
2025-08-08 04:02:48,058 - root - Epoch 47: train_loss: 0.3458, train_acc: 0.8990, dev_loss: 1.3172, dev_acc: 0.5517, time: 1.0
